source_id,ra,dec,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,rv_nb_transits,rv_chisq_pvalue,rv_renormalised_gof,phot_g_mean_mag,bp_rp,ruwe,distance_pc
6083717928093922944,201.40304043189423,-47.33627919538969,0.1912309509549541,0.3667579,-1.967345740873288,0.26020736,-7.533595493267878,0.34241483,,,,,,19.104511,0.85668564,1.0258439,5229.279021028126
6083718198654309248,201.37933585206255,-47.32031525026192,0.19166009230396572,0.16547154,-3.44917237165828,0.1241709,-7.166174891246038,0.15506116,,,,,,17.854609,0.79797935,1.0162165,5217.570272344634
6083720573797128960,201.60867018711028,-47.22978615702631,0.19241535448321478,0.24797677,-3.3057119563829693,0.21312712,-6.843864511458307,0.25612596,,,,,,18.521933,0.6900215,1.1387683,5197.090443669526
6083720947434892928,201.61362821665693,-47.16770337779282,0.1934340174226618,0.38479057,-8.95535067580309,0.33839357,-2.7157479292622635,0.4146308,,,,,,19.125793,1.2313576,1.0172809,5169.721506713869
6083721089195651200,201.7266442289063,-47.31866699734017,0.19073300839883373,0.43093005,-3.088358521216594,0.44764733,-8.064855330289296,0.5434304,,,,,,19.325806,0.74176407,0.913703,5242.930987115467
6083718198654434944,201.3897661803915,-47.31190803971184,0.19353876589352093,0.26323757,-3.080579557471256,0.19952084,-6.906681782093975,0.2457938,,,,,,18.557035,0.8737221,1.0137743,5166.923512110071
6083720260239345152,201.48947906367727,-47.255646631986274,0.19348757542350734,0.71144456,-3.8818067714087716,0.5856792,-8.216169084717125,0.60805196,,,,,,19.98571,1.2945118,1.0268984,5168.29051070174
6083721089202057600,201.73254177321388,-47.31180761661114,0.1927304351729275,0.03655342,-2.8457550756188175,0.029383484,-7.42448336279807,0.03889644,,,,,,14.89818,1.1331129,0.8711392,5188.594106077482
6083719371205895296,201.60856047205198,-47.282635322359845,0.193751813552791,0.35405594,-4.186214791798486,0.2204809,-6.583899411011215,0.30341634,,,,,,18.765953,0.7907257,0.97089976,5161.242011949132
6083719336854848256,201.59646545820348,-47.2930169196624,0.1908459517710293,0.3796948,-2.930894182887923,0.3150548,-7.031546157120436,0.38743946,,,,,,18.761467,0.9497986,1.3879163,5239.828200284631
6083719504325134848,201.64533218610973,-47.25767038429162,0.19112863616190953,0.11411013,-4.344122952341466,0.08910894,-7.056731755013045,0.11374188,,,,,,17.098896,1.0204315,0.9733657,5232.078353517244
6083718821447148160,201.5294573879045,-47.33551735138055,0.19319323604987615,0.6288735,-3.2854168722485912,0.56981474,-5.5343183100400415,0.6927198,,,,,,19.816826,,1.1063845,5176.164654863139
6083719371214634368,201.6227508841233,-47.28111034780509,0.19344194500102596,0.022492038,-3.531880170137471,0.016803911,-6.347539314131007,0.023472806,227.14279,4.399246,7,,,13.760011,1.2813892,1.0252206,5169.509642775233
6083719955318903936,201.4923303083667,-47.27794892341996,0.19190408595206265,0.8645716,-1.830104595548271,0.5319985,-6.802243231617526,0.6648821,,,,,,19.974371,0.8834896,1.0121595,5210.936468803476
6083721776391033600,201.8396386472164,-47.254385928637426,0.19085427762574286,0.8199473,-4.54463319150066,1.0318868,-6.808188652282787,1.1178885,,,,,,20.483513,,1.0623643,5239.599617258554
6083719817882895744,201.61248720094935,-47.2304146858787,0.19299714215785543,0.76552767,-3.5677930625147756,0.7443243,-6.299992448891825,0.8499862,,,,,,20.119448,0.97426414,0.9755119,5181.4238740493065
6083719989678675456,201.50884038699908,-47.265132713376325,0.19267587651293885,0.15247016,-2.7130528057453356,0.12042324,-6.358439251298492,0.13930088,,,,,,17.893833,0.75393105,0.9973457,5190.0633234324305
6083719061965437824,201.50224596050484,-47.32296542218161,0.19260472007572207,0.1434219,-2.499183039739433,0.1047606,-6.761668634806486,0.12625392,,,,,,17.579464,0.57842445,1.0118942,5191.9807552320235
6083719092019355136,201.5329933804015,-47.3021366209879,0.1929815353420625,0.18697914,-2.61406496321269,0.14475761,-6.54063300629829,0.16642527,,,,,,18.208221,0.74241257,0.9851937,5181.842906511682
6083719371214625152,201.61237254048052,-47.27949291064302,0.1936202660665925,0.023841165,-3.336139102803286,0.017991886,-6.959621643605346,0.02584984,218.99806,2.644513,9,0.33020777,0.95242405,12.954746,1.2999945,1.0270315,5164.7486098178715
6083723146469196672,201.81197413093093,-47.16385009252657,0.19085387298635753,0.518345,-4.137417799115609,0.5321385,-1.103249567149728,0.46503237,,,,,,19.879135,0.92723083,0.98025507,5239.6107260106855
6083721501518764928,201.7501342791728,-47.26732890673735,0.19230123047081077,0.10584216,-5.933377509972381,0.0913357,-2.16161239744778,0.107609816,,,,,,17.450533,0.8445511,0.97396564,5200.174733940608
6083722257427106304,201.7455351221538,-47.26764262051754,0.19329770233268434,0.4394225,-3.1575943951575765,0.33955684,-7.891669805311092,0.46886027,,,,,,19.371248,0.8548775,0.9684546,5173.367235782771
6083722321823687936,201.73881824119778,-47.25779682973932,0.19346823668285967,0.21061897,-2.175408831943583,0.17356002,-6.621610737002538,0.21900208,,,,,,18.389996,0.77425957,1.0461856,5168.807123823831
6083722429231851136,201.66644130210742,-47.258744027109515,0.19106404938833904,0.178139,-2.867220289256819,0.109915115,-6.105349218847479,0.15164547,,,,,,17.60258,0.8574486,0.98574924,5233.846991107641
6083721192274120448,201.75063580809558,-47.31244206340099,0.19255089125017613,0.44119117,-3.3696107725573903,0.46943757,-5.665135836279845,0.36497873,,,,,,19.451502,0.71396255,1.0086144,5193.432206453551
6083719920960928640,201.52249487098527,-47.27917652244637,0.19366178482500915,0.44115466,-3.0009968346727973,0.34008658,-6.5199698719448165,0.39064476,,,,,,19.436493,0.904459,1.0308435,5163.641349807811
6083721089195693568,201.73396746446696,-47.317755671834064,0.19287821583090742,0.26351264,-1.9817524901652692,0.23096241,-6.426657309923424,0.29998413,,,,,,18.788853,0.85635567,0.9574234,5184.61867604935
6083721535878484992,201.78618736524825,-47.29217709042637,0.19161437339492854,0.14194094,-2.8695356690175986,0.14168206,-7.289561830880928,0.13217774,,,,,,18.10614,0.79826736,1.0522832,5218.81517697496
6083722291792945792,201.73319738447822,-47.252871507228534,0.19194525162778991,0.24968098,-4.072180997416433,0.16386676,-7.27376045049807,0.23120916,,,,,,18.202656,0.8024521,1.1066613,5209.818901585266
6083723941060267008,201.9762632318751,-47.15435681586155,0.19249274490274132,0.03409487,-3.232065295715066,0.03538995,-6.452045037971993,0.03026981,,,,,,15.268328,0.11472988,1.0890051,5195.000988246383
6083724628255028992,201.83129359553595,-47.16453398925314,0.19109461985114753,0.071620494,-3.414013604780248,0.07635249,-6.353075860221228,0.06790359,,,,,,16.988377,1.0043468,0.9522494,5233.009703669032
6083724005451534592,201.92607621124233,-47.18366598044857,0.19275759553372485,0.253824,-3.4133855277760805,0.2526438,-6.577704640734424,0.21084236,,,,,,18.920782,0.8728504,0.9605138,5187.863011214207
6083721604591091584,201.78442801075514,-47.27892829198642,0.19267476245956583,0.3647343,-3.5213118069788223,0.34069636,-7.8535874214930494,0.34021056,,,,,,19.495173,,1.0637314,5190.093332591274
6083721737718000512,201.82367711843,-47.265484324849346,0.1936170250198795,0.17094114,-3.097958858522172,0.15475279,-6.730954369370574,0.14900099,,,,,,18.391777,0.8020916,0.9274628,5164.835064981117
6083722085627962112,201.687419296747,-47.30434711265508,0.19090998190480774,0.039747063,-3.2575136608136575,0.0311346,-7.324419423052971,0.04167275,,,,,,15.218948,1.0981483,1.007869,5238.070791388079
6083721089195650432,201.7279976111889,-47.32002253104907,0.1905084799736949,0.22510253,-2.982915370377606,0.21720521,-5.7661748050220085,0.2541052,,,,,,18.50035,0.79094887,0.95931554,5249.110171568627
6083721364073606784,201.71378299706907,-47.29953995424548,0.1931938746470998,0.17010581,-2.7803500479682226,0.14045876,-6.885393537878185,0.18222524,,,,,,18.075018,0.715538,0.9754725,5176.147545188291
6083721394120372864,201.75120662909032,-47.29530496490031,0.19252116452299922,0.15869436,-3.4550037677273715,0.13100375,-7.108005604492549,0.1446482,,,,,,18.005558,0.7930069,0.94848317,5194.234111754174
6083727750663493632,201.8762746187488,-47.10400985077823,0.1916769276361451,0.37035486,-3.442074803071034,0.36467037,-7.1966435968898885,0.31250918,,,,,,19.37113,0.97769356,1.033802,5217.1120036850325
6083721634628791680,201.81244249709894,-47.271926659226125,0.1929098477670611,0.1999632,-3.100680488430026,0.19220103,-6.936570562428894,0.18519843,,,,,,18.679718,-0.29570007,1.0399053,5183.768540460937
6083722085628009344,201.69202160407121,-47.299062040364234,0.1928184758541927,0.23855603,-3.535282604368617,0.20137855,-7.694628326059727,0.24746323,,,,,,18.600561,0.8707142,0.94982177,5186.225000327196
6083725998316260224,201.73643616353758,-47.193316544396374,0.19274204460820432,0.27162355,-4.29011052704898,0.25789514,-0.8425055808563977,0.25183442,,,,,,18.797243,0.90213394,0.99089,5188.281581388982
6083726513712333056,201.6659394047915,-47.192351884160736,0.19353831601383834,0.31331715,-2.7012537514607127,0.26383644,-6.304864430566118,0.2768225,,,,,,18.789116,0.90903854,0.99238694,5166.935522620225
6083721943877527936,201.80666477434184,-47.24832088558564,0.19157043564823292,0.6934592,0.38684678227659086,0.6940463,-4.990420592266156,0.5742483,,,,,,19.937914,1.6034317,1.1862411,5220.01214131093
6083722223067233024,201.72609132262411,-47.27985638598145,0.19227028858280054,0.2239725,-3.561392742946751,0.18240671,-7.728698468363419,0.23631603,,,,,,18.45473,0.85954285,0.9816193,5201.011593475367
6083725620359104896,201.71410621896388,-47.197253982655845,0.191384492084367,0.22018938,-3.112539663699156,0.16364105,-7.020264344500962,0.19606254,,,,,,18.205187,0.861084,0.9892151,5225.083752131679
6083723112098312320,201.79573240506073,-47.18486012581184,0.19138490810088934,0.18831228,-3.540217666619879,0.19265758,0.22057448546988812,0.15611337,,,,,,18.35035,0.9122486,0.92876136,5225.072394281193
6083722119987866496,201.70164508712972,-47.28639929711141,0.19338605235154896,0.925907,-2.59417375128972,0.6034521,-7.716860909098989,0.90199804,,,,,,19.803804,,1.064156,5171.0037401360205
6083733664830524032,200.92952878585666,-47.53102287532478,0.19250019394796597,0.5203583,-2.858184691833269,0.47573373,-1.7563432642685948,0.43747497,,,,,,19.97775,1.4101048,1.0205382,5194.7999609304625
6083725418529131904,201.69205058551034,-47.22562473607724,0.19089692213121257,0.22213948,-3.1940140502595424,0.16704589,-6.332726230871049,0.20150402,,,,,,18.235836,0.9453831,0.9753252,5238.429141946313
6083724147212064640,201.95922672793233,-47.15245276818056,0.19177048222861048,0.2701206,-7.399473798160949,0.2696864,-1.2839297232464455,0.22169077,,,,,,18.988852,1.0270653,1.0016067,5214.566852931492
6083724319017364736,201.85394685120644,-47.195523247516185,0.1909791446380866,0.17974615,-3.7520397429152625,0.17448853,-7.030344194860509,0.16398937,,,,,,18.3805,0.7643738,0.9766917,5236.173834033248
6083723730573485696,201.93513479559329,-47.20162209433584,0.19252055262523368,0.29708424,-1.6943251994271815,0.309251,-2.6523568013736867,0.2715211,,,,,,19.249767,1.3431835,0.9930748,5194.2506208499735
6083739192452779136,201.0871108686172,-47.4787631155348,0.19129418643302049,0.1920044,-3.612278955567213,0.19960262,-7.356744874376993,0.15280463,,,,,,18.55629,0.9112549,1.0354006,5227.5503957886285
6083725487242510848,201.6883656643384,-47.21905730766159,0.19404962054918212,0.6594214,-2.3031014220729125,0.48093158,-6.848556198479398,0.5503688,,,,,,19.575016,0.96515465,1.0054243,5153.3210792677055
6083741361448045952,201.25772637815314,-47.390311014858646,0.1910238919368105,0.02132835,-3.3440273261530313,0.016998883,-6.478983252672812,0.016235553,231.89828,3.3448882,11,,,13.905399,1.2271633,1.0742514,5234.947261627324
6083740124497410944,201.04786575043386,-47.43209383119642,0.1920295654540367,0.1832778,-3.4782653375790242,0.17854987,-4.186226745336121,0.14724818,,,,,,18.41981,0.9440479,0.9718421,5207.531442544223
6083725624687592192,201.72492804372274,-47.20088669772467,0.1914857497715986,0.1125311,-3.1159896806366323,0.10348144,-7.27731276171399,0.108638935,,,,,,17.558626,0.8720474,1.015503,5222.320727222706
6083726346241960704,201.7755620035236,-47.13898972299482,0.19312156633592897,0.05003072,-3.6293787247752207,0.05154905,-6.641791099399274,0.04683343,,,,,,16.243828,1.05867,1.0158376,5178.085591230816
6083726999077141888,201.6821212763318,-47.12196914489716,0.19230438386906581,0.20306227,-3.6034607285164757,0.18377826,-6.946797561934057,0.18532823,,,,,,18.437801,0.8399792,1.0030189,5200.089461719549
6083732702794229632,201.00676302857357,-47.54444289272755,0.19191791216825924,0.04729469,-4.786509578754811,0.046088003,-0.9762783284560229,0.039694212,,,,,,15.998647,1.3023129,1.1009548,5210.561060727229
6083724800047129344,201.87544281810932,-47.12114224165764,0.19142743978447993,0.55745274,-3.366579841353654,0.5852075,-6.728830571525578,0.505445,,,,,,19.930937,1.1419296,1.0279826,5223.911478552175
6083724933164852224,201.9253906587236,-47.12427066540487,0.19315054449414545,0.18672259,-5.484650989207541,0.20346619,-0.585082522348401,0.16888241,,,,,,18.489933,1.0126781,0.983523,5177.308728893129
6083744247631049216,200.99820928174694,-47.363246118148886,0.19312308641415615,1.8609153,-12.717114152523656,2.8926718,2.888611972037861,1.8815174,,,,,,20.759884,1.4765396,0.9763787,5178.044834347153
6083741631995391872,201.26360929792597,-47.356788092532675,0.19270690218962283,0.14938582,-3.0324758491695194,0.13463657,-7.33633622080443,0.11670344,,,,,,18.017345,0.8100796,1.0243388,5189.227726861614
6083738234676328320,200.9060713760477,-47.40054319968061,0.19214899877539157,1.3814383,-2.6026050775575813,1.42883,1.7833009367735586,1.8216809,,,,,,20.674349,1.4687672,0.9865141,5204.294617058757
6083727029108684032,201.7207319370329,-47.156345994189174,0.19180693450076175,0.125532,-3.1928729595231156,0.120148286,-6.85278890783276,0.12076302,,,,,,17.811209,0.8686981,1.0198874,5213.575841784951
6083738681352929408,201.035653781816,-47.50866913316932,0.19293259730543427,0.5310982,-5.408978087794536,0.5784831,-0.8917177454990229,0.43563327,,,,,,20.013939,,0.9886025,5183.157299317782
6083888111850719104,202.21107120435474,-47.54202506893078,0.19090223432972397,0.8179589,-2.057971842525083,0.8607798,-6.784598410000858,0.798804,,,,,,20.477774,1.117384,1.0585182,5238.283373220307
6083746618488162688,201.0827961214114,-47.25599099080749,0.19329543888405126,0.4842289,-8.692710951858453,0.5267655,-1.971611562465277,0.35533303,,,,,,19.785715,1.0722847,0.9916426,5173.427814816947
6083747095195229568,201.16410406261636,-47.227261430229696,0.19286239136089986,0.19449164,-5.211342961670214,0.22022088,-2.8028540494583556,0.16098656,,,,,,18.599148,0.9529648,0.9702711,5185.044076990202
6083756337963962240,200.98394000123008,-47.30677508757587,0.1912680916769244,0.10011774,-7.992039311469014,0.102356344,-1.1796224084366034,0.08682853,,,,,,17.516232,0.9489002,1.004657,5228.263591865204
6083742392240464128,201.19080143152485,-47.32524643148731,0.19093723637558488,0.20187199,-3.41148626470663,0.19488567,-6.458389982809082,0.16491537,,,,,,18.539028,0.7541733,0.96545863,5237.323106703716
6083742186045205760,201.15233671257462,-47.36043153436298,0.19339613999251204,0.5999509,-3.121551912525634,0.6634365,-7.4724619466414115,0.41605374,,,,,,20.08034,0.9573631,1.0580748,5170.734017952573
6083741395807792896,201.24241845187473,-47.383810563354245,0.19317580129052,0.12334015,-3.3910037178322314,0.10895558,-6.660005676139765,0.09588786,,,,,,17.704039,0.82429314,0.9844535,5176.6318209602505
6083740468094843008,201.12862342050906,-47.39325431908002,0.19373675859285985,0.031496838,-3.1706707692486185,0.027510261,-6.6125628778658685,0.023059282,,,,,,14.830775,0.23040104,1.0630527,5161.643083445574
6083760083177048320,201.11954356710655,-47.134583260757275,0.19265969947323125,0.6001105,-4.391961585099739,0.7196073,-3.585888407109773,0.5274542,,,,,,20.150558,0.7716503,1.0207955,5190.499117014055
6083764966553575808,201.31390817164674,-47.34393623234408,0.1923051363468695,0.41406435,-2.390028932164345,0.397784,-7.0605532000536595,0.33110854,,,,,,19.596321,1.0364723,1.0204092,5200.069114099244
6083745549006288896,201.12822271364809,-47.29754509472461,0.19265492548748403,0.18091902,-12.852943998816462,0.19655415,0.6215330005860212,0.15447769,,,,,,18.381712,0.97657585,1.0842829,5190.627737493095
6083742426563436416,201.22690298101824,-47.33827587243958,0.19168254423283923,0.29083723,-3.6043506664703293,0.44298673,-1.7117909235985218,0.18675557,,,,,,18.546524,,1.0977141,5216.959134188491
6083745690775214080,201.16797438001126,-47.27638420216908,0.1910815345226497,0.2733846,-3.250811019533719,0.28744903,-3.1718875875746573,0.20770358,,,,,,18.887028,0.88267326,1.0279459,5233.368061954023
6083764966555000576,201.31621695495704,-47.343131737431115,0.19395810801329133,1.0611794,-3.4925571266178,0.92738014,-1.0179443284001142,1.0580059,,,,,,20.405071,1.3770714,1.0392176,5155.752498531658
6083766959419967360,201.3598805145465,-47.214318171308804,0.19249026604439262,1.2028304,-3.3526481963691133,0.98560256,-7.733741921761162,1.1068227,,,,,,20.436935,1.1564579,1.0167124,5195.067888624442
6083744518213505536,200.99341754375308,-47.342571966340316,0.19320125689472645,0.3869336,-3.331388167357073,0.3750399,-6.465959686102842,0.28573674,,,,,,19.493727,0.9929848,1.0320008,5175.949763851126
6083745686445405312,201.1568825965441,-47.28078657346718,0.19266583256421715,0.36560127,-3.714254507084803,0.37804446,-7.46376243826974,0.27397707,,,,,,19.487583,0.88834,1.0353153,5190.333888945729
6083744208975537280,200.988611618627,-47.36973804461549,0.19168035317373577,0.8175188,-1.9999539228251293,0.6043731,-6.867459992889142,0.5844818,,,,,,20.163807,0.70598793,0.9517147,5217.018768186519
6083765241466607360,201.31530226820584,-47.31176889092319,0.19271780057782764,0.3269271,-2.959286378222916,0.30049363,-7.015031451096465,0.25848052,,,,,,19.328482,0.90927887,1.0377136,5188.934270740379
6083767784052543744,201.5523049224186,-47.18545778670993,0.19315645974786405,0.737296,-2.726418734870615,0.74599046,-6.8467201656648875,0.6656183,,,,,,20.073092,1.3192062,0.9970747,5177.15017817859
6083746171775099904,201.24202954051643,-47.24489032993346,0.19101000644933133,0.15797466,-3.11253000588502,0.1555985,-7.2079098675142665,0.120415606,,,,,,18.044357,0.7955818,0.9478862,5235.327816531261
6083759327262751744,201.1758527409811,-47.14456131900196,0.19283000529845382,0.13329649,-5.0775872034773135,0.15216957,-2.3461736569217395,0.11093518,,,,,,17.963995,1.1036224,0.97463924,5185.914912216301
6083767303017470080,201.50282603118177,-47.220052843675965,0.19125799745792368,0.850863,-3.1879226129726628,0.8430054,-6.289419523191983,0.8802831,,,,,,20.33442,0.92292404,1.0234686,5228.539529281633
6083767440489980928,201.45822308224237,-47.23099939705421,0.19365356919303073,0.3022007,-5.282778585661103,0.2753091,-7.219588526953373,0.290257,,,,,,18.866785,0.8336601,0.99779373,5163.860414073836
6083750432419002752,200.85382646471012,-47.36109655308822,0.19235520339374346,0.024880981,1.3911536600776144,0.024236443,-1.4397317289601075,0.019381374,-60.844143,4.748912,14,,,14.640616,1.2431126,0.89072293,5198.715617549684
6083760461134432000,201.17700598832315,-47.088560727054784,0.19149172281315782,0.17396212,-1.6388171848400832,0.2200876,-6.803079033802234,0.15419388,,,,,,18.525368,1.3759251,1.0291531,5222.157831728943
6083763312992627456,201.1004143347864,-47.10470690379745,0.1915994674745963,0.23957786,-9.769027944623895,0.26620823,0.1610612870895038,0.20504792,,,,,,18.900753,1.4585838,0.9454681,5219.221186679903
6083765585064079232,201.38680257651598,-47.292478095579135,0.19181052216859848,0.49632478,-4.3181646298618315,0.33146894,-1.1805549168878446,0.42587513,,,,,,19.394823,1.4917679,0.9407011,5213.478325871067
6084084580840657152,202.3708236077305,-47.16154516503944,0.19246954423873844,0.040286645,-5.1558319629348235,0.0524305,-1.3100396242323173,0.033274923,,,,,,15.799544,1.1392031,1.0027572,5195.62720406094
6083769673837787008,201.27950027951863,-47.2143470243316,0.19214773612474959,0.13984367,-8.577895393390804,0.12698549,-3.4863834774258704,0.1290294,,,,,,17.707422,1.1361809,0.98460644,5204.328815775181
6083759533420884096,201.0500432638508,-47.182733382977524,0.19205860743173722,0.19991992,8.312614224866197,0.230678,-3.4862086984458096,0.16302922,,,,,,18.58116,0.8949375,0.9685878,5206.743990140753
6083765516309629056,201.40419481384902,-47.290597024636085,0.190669323988561,0.6908233,-2.5505439878283958,0.52303076,-7.540603068049899,0.67401093,,,,,,19.863577,0.9927769,1.0579863,5244.682149604694
6083765207073228288,201.3706237146409,-47.30210803207446,0.19253708781483447,0.83228534,-2.1783027089057487,0.69073206,-7.5875766429675275,0.7732103,,,,,,20.195625,1.0073566,1.0465933,5193.804535787482
6083764966588697728,201.3289240630278,-47.33771856787088,0.19241694339878826,0.08731887,-3.2900914187461794,0.07586625,-7.2062364303382,0.06954463,,,,,,17.113878,0.99035645,0.99030495,5197.047527812966
6084100141504028416,202.08999303404767,-47.04460937633586,0.19253432720565364,0.5480728,-3.8563270547214867,0.5139032,-3.333842713099797,0.39975163,,,,,,20.019411,1.1863098,1.0419928,5193.879005959597
6084104058514326784,202.01026619486646,-46.98502705874568,0.19174428789809309,0.15902928,-3.9314978986423563,0.1430472,-3.030315585310088,0.12095179,,,,,,18.26881,1.0220127,0.96771777,5215.279218807671
6083768707471453696,201.5017792182212,-47.13053625401115,0.19164911441420035,0.47145924,0.9819478719176796,0.43477222,-3.4333184165035364,0.44597661,,,,,,19.52647,1.7717724,0.9953327,5217.869140990429
6083766302282765824,201.35132786511437,-47.251461036325615,0.19137394816607559,0.019368237,-3.1389761312153133,0.014824588,-6.471689113068446,0.018531935,232.0128,1.3140197,9,0.099190585,1.7266951,12.232226,1.5340109,1.0442543,5225.371632779365
6083766439721719168,201.30033553960251,-47.25150131251019,0.19269848602446968,0.04517787,-2.9508570391696285,0.037219055,-0.9399773496739392,0.038369764,,,,,,14.857611,1.2600441,1.3089762,5189.454367965381
6083768088996034176,201.54190035801383,-47.15204025847177,0.19289790975558474,0.20336516,-2.596612833372127,0.20674303,-6.595661545441526,0.19898544,,,,,,18.377584,0.82211876,0.966421,5184.089352067477
6083774857864777600,201.59953634828676,-47.105455084136395,0.1936435583808526,0.16905373,-1.491208826642002,0.12850691,1.4738975952989237,0.15911674,,,,,,17.834435,1.2566795,0.976451,5164.127370729414
6083778469932671104,201.58075226589364,-47.02144402079538,0.19281985874865554,0.29070142,-1.045143196759352,0.25667265,3.4763813879813563,0.35649738,,,,,,18.298262,1.7669296,1.493408,5186.187804978737
6083778676124725504,201.6218514818364,-46.97059594293419,0.19132895671989353,0.08240693,-3.7544953235259566,0.08039668,-0.7106765751471411,0.085410915,,,,,,17.076426,1.174696,1.0232197,5226.6003909905
6083783482159299072,201.30970737131423,-47.05420891367544,0.19149531626403737,0.42671812,-7.643512441286381,0.3601013,-3.621764805187712,0.41923478,,,,,,19.56729,2.0397701,1.0094507,5222.059836811784
6083768814846042880,201.52667422672977,-47.14134222581569,0.19074703371526353,0.98790824,-4.933017952468656,0.9182627,-0.8007851345391835,0.92887866,,,,,,20.348589,0.87451553,1.0027415,5242.545483002079
6083769154148169088,201.5025847797586,-47.10941438010534,0.19181017102298686,0.4054212,-3.828448134520026,0.33754185,-6.851352073129517,0.3751245,,,,,,19.301096,0.9967308,0.96917534,5213.487870151361
6083771078293327232,201.32579505321723,-47.13922905657438,0.19142120964877518,0.18616636,-5.498389627364576,0.1740343,-0.21023706006401605,0.16679126,,,,,,18.129679,1.2297726,0.9562974,5224.081499823489
6083775068318566912,201.6274817511902,-47.070032236123104,0.19229276851323873,0.5486885,-3.2132012528757787,0.42299205,-6.674907660301585,0.5107495,,,,,,19.581646,0.89437485,0.980002,5200.4035707206185
6083783997555325056,201.18281249571365,-47.06335049341032,0.1925546680503738,0.6369561,-6.070047796572975,0.68749124,-0.2751976889468339,0.6358239,,,,,,20.293806,1.7004757,1.034497,5193.330341585862
6083870554030765952,202.32314553224865,-47.72845321833807,0.19276554431743037,0.5259383,-2.0273409061220704,0.73639387,-7.4202647202068235,0.487552,,,,,,20.068073,0.8508148,1.0038587,5187.649087086241
6083873539029131648,202.51136635215778,-47.56799382963249,0.19210801629624585,0.24883294,-9.198416780574549,0.24649782,-1.6410004098573103,0.21350323,,,,,,18.93663,1.3007145,1.0541382,5205.404851289081
6083782661853992192,201.24751965209686,-47.11922598557588,0.1924936725085902,0.020392206,-3.114168188620445,0.017913235,-6.670192793708721,0.017273387,223.41014,2.8690295,9,,,13.128077,1.2811842,1.1144009,5194.9759541076555
6083889589318755072,202.18505575099823,-47.44322244853573,0.1916661630632588,0.32232192,-3.670964087764264,0.32462206,-7.439224291296432,0.3183166,,,,,,19.23376,1.0421467,1.102012,5217.405013058843
6083872546890455936,202.3510340037705,-47.60209275888162,0.19294936366494012,0.81811166,-13.203688810008098,0.9724625,-0.3504688345100664,0.90081376,,,,,,20.340933,1.9610386,1.1322598,5182.706908204772
6083890684538968576,202.35987754462425,-47.39706703448508,0.19216664792397872,0.19745822,-3.0332313622336082,0.2030903,-7.380533141239063,0.1531675,,,,,,18.597853,0.8760681,1.0145766,5203.816639376469
6083874775979377536,202.53197614543214,-47.49240820663238,0.19247239444810482,0.72832507,-8.786431139312809,0.7381559,1.1133354621726272,0.6621988,,,,,,20.362162,1.3874416,1.0818784,5195.550265103727
6083890821978001792,202.39775550416738,-47.37322779605928,0.19338700580883478,0.41510618,-3.1466355449102466,0.406256,-6.443757204366529,0.29676387,,,,,,19.529894,0.81492233,1.0008298,5170.978245500689
6083875089515808256,202.31774344959834,-47.600906522382026,0.19135546259169017,0.24773009,-3.2184427344047126,0.28269684,-7.200182759061166,0.22598612,,,,,,19.196259,0.9166584,1.0164101,5225.876421065526
6083876017228747264,202.225431640321,-47.59497683241618,0.1924267017606191,0.14480494,-3.9113465455812,0.16092822,-6.119618272591669,0.13643499,,,,,,18.340065,0.79943085,1.0082651,5196.783974627445
6083877559118680320,202.4454261891842,-47.4854489653143,0.19239184320326244,0.27768996,-9.942912022346594,0.30693248,-1.4919892219312993,0.24113522,,,,,,19.262808,1.2539654,1.026366,5197.725555045999
6083889172710402432,202.32319993802307,-47.42394292531112,0.19105035426472214,0.28887805,-3.870366436091758,0.2919542,-6.832559400032765,0.23590775,,,,,,19.23125,1.245472,1.0291324,5234.222170634584
6083893879994704128,202.12528934460315,-47.37452882654206,0.19298731236929595,0.1596896,-3.283710177035495,0.15710054,-6.281497742567392,0.12832394,,,,,,18.193739,0.84202576,1.0793575,5181.687789332097
6083876910582023296,202.29898810346194,-47.49889974338106,0.19342833765558087,0.4296047,-7.508084912687802,0.45838055,-3.6208581054165707,0.3651323,,,,,,19.832024,1.1459389,1.0862421,5169.8733087424
6083895804140271872,202.28298787342374,-47.29990845174857,0.19289813095628722,0.2730138,-4.8225233211580925,0.23818807,-0.24509622848666862,0.17997745,,,,,,18.696852,1.1505718,1.0907998,5184.083407353546
6084082033921504256,202.13070019186927,-47.3023087778095,0.19166504687717012,0.14561005,-3.656445137144202,0.14815316,-6.639388669109729,0.11436783,,,,,,18.198545,0.78887177,1.0141351,5217.435397288985
6083878280673192064,202.37918082448834,-47.48303079161304,0.1920519175234867,0.19586085,-8.586874930878766,0.2037787,-0.3691843298013775,0.16490446,,,,,,18.741222,1.0200748,1.0096751,5206.925361095166
6083889722466220928,202.2160048812888,-47.42022066750184,0.19198554727683764,0.42402714,-3.4867243525861706,0.39339373,-7.8470036950623,0.32952338,,,,,,19.577026,0.8843727,1.0680039,5208.725418054666
6084084336024147968,202.30425944531544,-47.17168015182804,0.19155530147084265,0.21695976,-3.2431209190483434,0.22901975,-6.722167079763869,0.17644517,,,,,,18.715124,0.8049736,1.0796998,5220.424557929626
